station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemocca,2023-08-05T14:05:00Z,0.32,2.93,0,0,13.5,94.6,12.869
acemocca,2023-08-05T15:20:00Z,0.22,2.885,0.010999999999999677,1,13.9,94.6,13.268
acemocca,2023-08-05T15:25:00Z,0.3,3.03,0.14500000000000002,1,13.98,95.6,13.458
acemocca,2023-08-05T16:40:00Z,0.2,2.51,0.2879999999999998,1,14.14,94.3,13.473
acemocca,2023-08-05T16:50:00Z,0.02,2.296,0.010999999999999677,1,14.32,95.2,13.753
acemocca,2023-08-05T17:35:00Z,0.17,2.725,0.2490000000000001,1,14.8,93.4,14.029
acemocca,2023-08-05T17:50:00Z,0.14,2.633,0.2250000000000001,1,14.92,90.3,13.8
acemocca,2023-08-05T17:55:00Z,0.08,2.84,0.20699999999999985,1,14.94,91.1,13.909
acemocca,2023-08-06T05:45:00Z,1.42,2.973,0.565,1,14.3,89.7,13.122
acemocca,2023-08-06T05:55:00Z,0.29,3,0.11100000000000021,1,14.1,88.6,12.804
acemocca,2023-08-06T06:15:00Z,0.4,3.065,0.10400000000000009,1,14.26,92.4,13.382
acemocca,2023-08-06T06:30:00Z,0.78,3.103,0.24300000000000033,1,14.22,90.2,13.099
acemocca,2023-08-06T06:40:00Z,0.25,3.132,0.09200000000000008,1,14,90.9,12.959
acemocca,2023-08-06T06:45:00Z,0.12,3.184,0.052000000000000046,1,14,92.7,13.157
acemocca,2023-08-06T07:00:00Z,0.19,3.081,0.10299999999999976,1,14,94.6,13.367
acemocca,2023-08-06T07:10:00Z,0.16,3.348,1.7229999999999999,1,14,94.7,13.378
acemocca,2023-08-06T07:15:00Z,0.21,3.399,0.051000000000000156,1,14,94.7,13.378
acemocca,2023-08-06T07:25:00Z,0.27,3.008,1.446,1,13.9,94.8,13.29
acemocca,2023-08-06T07:30:00Z,0.28,3.078,0.06999999999999984,1,13.8,95.4,13.256
acemocca,2023-08-06T07:40:00Z,0.09,3.058,0.020999999999999908,1,13.8,96.5,13.378
acemocca,2023-08-06T08:00:00Z,0.07,3.096,1.353,1,13.6,95,13.013
acemocca,2023-08-06T08:05:00Z,0.07,3.106,0.009999999999999787,1,13.6,95.1,13.024
acemocca,2023-08-06T08:15:00Z,0.25,1.814,0.030000000000000027,1,13.52,95.8,13.021
acemocca,2023-08-06T08:30:00Z,0.05,2.058,0.3979999999999999,1,13.4,95.4,12.857
acemocca,2023-08-06T08:45:00Z,0.31,1.679,0.040000000000000036,1,13.4,96.3,12.956
acemocca,2023-08-06T08:55:00Z,0.06,1.67,0.010999999999999899,1,13.44,96.5,13.018
acemocca,2023-08-06T09:15:00Z,0.02,1.713,0.04300000000000015,1,13.54,96.8,13.151
acemocca,2023-08-06T14:45:00Z,0.12,3.044,0.028999999999999915,1,14.38,93.3,13.6
acemocca,2023-08-06T14:50:00Z,0.03,3.156,0.1120000000000001,1,14.24,92.9,13.417
acemocca,2023-08-06T15:00:00Z,0.12,3.132,0.15399999999999991,1,14,93.6,13.256
acemocca,2023-08-06T15:20:00Z,0.38,2.454,0.020000000000000018,1,13.9,95.2,13.334
acemocca,2023-08-06T15:25:00Z,0.41,2.976,0.5219999999999998,1,13.86,95.7,13.349
acemocca,2023-08-06T15:30:00Z,0.36,2.996,0.020000000000000018,1,13.86,95.8,13.36
acemocca,2023-08-06T15:50:00Z,0.14,1.245,0.030000000000000027,1,13.92,95.8,13.42
acemocca,2023-08-06T16:00:00Z,0.22,1.337,0.123,1,13.9,95.5,13.367
acemocca,2023-08-06T16:05:00Z,0.33,2.926,1.5890000000000002,1,13.9,95.5,13.367
acemocca,2023-08-06T16:30:00Z,0.47,2.614,0.23399999999999999,1,13.62,95.6,13.099
acemocca,2023-08-06T16:45:00Z,0.75,3.166,0.7570000000000001,1,13.54,95.6,13.019
acemocca,2023-08-06T16:55:00Z,0.3,2.499,0.051000000000000156,1,13.42,94.7,12.801
acemocca,2023-08-06T17:10:00Z,0.32,2.44,0.040999999999999925,1,13.6,95.9,13.112
acemocca,2023-08-06T17:15:00Z,0.38,2.655,0.21499999999999986,1,13.58,96.1,13.114
acemocca,2023-08-06T17:20:00Z,0.25,2.923,0.26800000000000024,1,13.62,96.3,13.176
acemocca,2023-08-06T17:25:00Z,0.16,2.933,0.009999999999999787,1,13.74,96.4,13.307
acemocca,2023-08-06T17:30:00Z,0.16,3.151,0.21799999999999997,1,13.82,96.5,13.398
acemocca,2023-08-06T17:40:00Z,0.1,2.763,0.33999999999999986,1,14,96.3,13.556
acemocca,2023-08-06T17:45:00Z,0.09,2.836,0.07299999999999995,1,14.06,95.6,13.538
acemocca,2023-08-06T17:50:00Z,0.03,3.021,0.18500000000000005,1,14.1,95.3,13.544
acemocca,2023-08-06T17:55:00Z,0.03,3.123,0.10200000000000031,1,14.12,95.5,13.586
acemocca,2023-08-06T18:20:00Z,0.03,3.115,0.2070000000000003,1,14.16,95.7,13.649
acemocca,2023-08-06T18:40:00Z,0.31,2.439,0.02200000000000024,1,14.26,96.3,13.815
acemocca,2023-08-06T18:45:00Z,0.08,2.614,0.17499999999999982,1,14.28,95.9,13.791
acemocca,2023-08-06T20:15:00Z,0.59,2.3,0.042999999999999705,1,14.46,90.1,13.324
acemocca,2023-08-06T20:20:00Z,0.23,2.36,0.06000000000000005,1,15.02,76.08,12.313
acemocca,2023-08-06T20:25:00Z,0.11,2.91,0.5500000000000003,1,15.06,81.6,12.965
acemocca,2023-08-06T20:40:00Z,0.03,2.744,0.02200000000000024,1,14.7,86.3,13.138
acemocca,2023-08-10T04:55:00Z,0.5,2.423,0.2570000000000001,1,14.6,89.8,13.429
acemocca,2023-08-10T05:00:00Z,0.5,2.502,0.07899999999999974,1,14.48,91,13.444
acemocca,2023-08-10T05:05:00Z,0.52,2.666,0.16400000000000015,1,14.4,91.7,13.442
acemocca,2023-08-13T02:50:00Z,0.03,2.185,0.21399999999999997,1,13.72,88.8,12.453
acemocca,2023-08-18T23:10:00Z,0.36,2.63,0.52,1,22.54,55.52,16.669
acemocca,2023-08-20T21:35:00Z,0.1,2.363,0.1349999999999998,1,14.66,90.2,13.532
acemocca,2023-08-20T21:45:00Z,0.02,2.314,0.040999999999999925,1,14.92,88.6,13.609
acemocca,2023-08-21T12:35:00Z,0.02,2.275,0.029999999999999805,1,13.52,94.9,12.922
acemocca,2023-08-21T12:55:00Z,0.06,2.347,0.020999999999999908,1,13.5,95.8,13.001
acemocca,2023-08-21T13:10:00Z,0.06,2.345,0.06000000000000005,1,13.4,96,12.923
acemocca,2023-08-21T13:30:00Z,0.12,2.288,0.01200000000000001,1,13.68,95.6,13.159
acemocca,2023-08-21T15:20:00Z,0.18,2.367,0.051000000000000156,1,14.3,94.2,13.621
acemocca,2023-08-21T15:30:00Z,0.07,2.389,0.06299999999999972,1,14.38,93.3,13.6
acemocca,2023-08-21T15:35:00Z,0.11,2.512,0.12300000000000022,1,14.4,93.2,13.609
acemocca,2023-08-21T15:45:00Z,0.02,2.553,0.06299999999999972,1,14.34,94.8,13.728
acemocca,2023-08-21T15:55:00Z,0.13,2.74,0.26700000000000035,1,14.5,94.9,13.898
acemocca,2023-08-21T16:30:00Z,0.14,2.555,0.02200000000000024,1,14.42,95.9,13.93
acemocca,2023-09-03T23:55:00Z,5.71,1.947,0.48,1,13.76,93.7,13.029
acemocca,2023-09-04T00:00:00Z,2.97,2.519,0.5720000000000001,1,13.3,95.5,12.769
acemocca,2023-09-04T00:05:00Z,1.77,2.709,0.18999999999999995,1,14.12,96.6,13.709
acemocca,2023-09-04T00:10:00Z,0.91,2.901,0.19199999999999973,1,14.78,94.3,14.11
acemocca,2023-09-04T01:05:00Z,0.6,3.034,0.2649999999999997,1,15.66,91.5,14.666
acemocca,2023-09-04T07:40:00Z,0.06,2.247,0.020999999999999908,1,15.2,88.9,13.918
acemocca,2023-09-04T08:00:00Z,0.06,2.165,0.08099999999999996,1,15.24,87.6,13.811
acemocca,2023-09-04T10:50:00Z,0.03,2.14,0.10099999999999998,1,14.2,93,13.389
acemocca,2023-09-04T12:45:00Z,0.33,1.867,0.050999999999999934,1,12.8,95.1,12.227
acemocca,2023-09-04T13:10:00Z,0.2,1.806,0.010000000000000009,1,12.8,94.5,12.162
acemocca,2023-09-04T13:15:00Z,0.13,1.866,0.06000000000000005,1,12.7,95,12.116
acemocca,2023-09-04T13:20:00Z,0.82,2.102,0.23599999999999977,1,12.7,95.1,12.127
acemocca,2023-09-04T13:35:00Z,0.76,1.987,0.010000000000000009,1,12.5,95.6,11.981
acemocca,2023-09-04T13:40:00Z,0.45,1.997,0.010000000000000009,1,12.5,96,12.024
acemocca,2023-09-04T13:50:00Z,0.67,2.1,0.14400000000000013,1,12.5,96.1,12.035
acemocca,2023-09-04T14:00:00Z,0.5,2.151,0.06199999999999983,1,12.5,96.6,12.089
acemocca,2023-09-04T14:10:00Z,0.37,2.059,0.052000000000000046,1,12.5,96.6,12.089
acemocca,2023-09-04T14:20:00Z,0.21,2.11,0.08199999999999985,1,12.5,96.2,12.046
acemocca,2023-09-04T14:35:00Z,0.06,1.938,0.06099999999999994,1,12.7,96.6,12.289
acemocca,2023-09-04T14:40:00Z,0.14,1.95,0.01200000000000001,1,12.84,97,12.472
acemocca,2023-09-04T14:45:00Z,0.13,1.981,0.03100000000000014,1,12.9,96.9,12.522
acemocca,2023-09-04T14:50:00Z,0.13,2.095,0.1140000000000001,1,13,96.8,12.611
acemocca,2023-09-04T15:20:00Z,0.2,1.983,0.15400000000000014,1,13.04,95.1,12.466
acemocca,2023-09-04T15:30:00Z,0.03,2.055,0.12200000000000011,1,13.16,95.2,12.596
acemocca,2023-09-04T15:50:00Z,0.09,2.09,0.020000000000000018,1,11.52,97.6,11.215
acemocca,2023-09-04T15:55:00Z,0.05,2.15,0.06000000000000005,1,11.46,97.7,11.166
acemocca,2023-09-04T16:05:00Z,0.12,2.1,0.1140000000000001,1,11.44,97.9,11.167
acemocca,2023-09-04T16:45:00Z,0.27,2.152,0.009000000000000341,1,10.5,97.7,10.203
acemocca,2023-09-04T16:55:00Z,0.05,2.111,0.040000000000000036,1,10.4,97.6,10.093
acemocca,2023-09-04T17:05:00Z,0.09,2.268,0.18699999999999983,1,10.78,97.8,10.494
acemocca,2023-09-04T17:25:00Z,0.18,2.118,0.12299999999999978,1,11.2,95.5,10.674
acemocca,2023-09-04T17:45:00Z,0.13,1.933,0.04100000000000015,1,11.1,94.2,10.438
acemocca,2023-09-04T18:00:00Z,0.04,2.126,0.1120000000000001,1,11,92.6,10.173
acemocca,2023-09-04T18:55:00Z,0.15,2.028,0.01200000000000001,1,11.34,93.5,10.604
acemocca,2023-09-04T19:20:00Z,0.15,2.041,0.30499999999999994,1,10.6,93.9,9.91
acemocca,2023-09-08T04:10:00Z,0.44,2.335,0.18199999999999994,1,14.32,80.4,12.12
acemocca,2023-09-08T04:15:00Z,0.18,2.575,0.2400000000000002,1,14.3,77.9,11.828
acemocca,2023-09-08T09:10:00Z,0.13,2.209,0.08000000000000007,1,13.16,87.3,11.742
acemocca,2023-09-08T09:20:00Z,0.12,1.984,0.16199999999999992,1,13.24,86.3,11.712
acemocca,2023-09-08T09:25:00Z,0.02,2.114,0.1299999999999999,1,13,89.1,11.778
acemocca,2023-09-08T12:35:00Z,0.75,1.697,0.06000000000000005,1,13.1,77.8,10.672
acemocca,2023-09-08T12:45:00Z,0.05,1.854,0.18800000000000017,1,13.26,77.36,10.778
acemocca,2023-09-08T12:55:00Z,0.24,1.976,0.15100000000000002,1,12.48,87.3,11.076
acemocca,2023-09-08T13:00:00Z,0.08,2.089,0.11299999999999999,1,12.44,89.6,11.281
acemocca,2023-09-08T13:25:00Z,0.13,2.065,0.11199999999999988,1,12.18,93.6,11.449
acemocca,2023-09-08T13:35:00Z,0.11,2.033,0.019000000000000128,1,12.04,94.5,11.405
acemocca,2023-09-08T13:50:00Z,0.07,2.074,0.10199999999999987,1,12,96,11.525
acemocca,2023-09-08T14:15:00Z,0.08,1.909,0.02100000000000013,1,11.8,96,11.325
acemocca,2023-09-08T21:40:00Z,0.18,1.928,0.5919999999999999,1,15.8,75.68,13.009
acemocca,2023-09-08T21:45:00Z,1.43,2.404,0.476,1,15.12,80.5,12.9
acemocca,2023-09-08T22:40:00Z,0.66,2.315,0.03200000000000003,1,17.26,71.14,13.861
acemocca,2023-09-08T22:45:00Z,0.05,2.405,0.08999999999999986,1,17.52,67.38,13.66
acemocca,2023-09-09T03:55:00Z,0.36,2.222,0.2529999999999999,1,13.5,90.3,12.4
acemocca,2023-09-09T04:05:00Z,0.15,2.066,0.04899999999999993,1,13.24,91.1,12.23
acemocca,2023-09-21T08:25:00Z,0.12,1.508,0.14100000000000001,1,7.1,81.4,5.271
acemocca,2023-09-21T08:30:00Z,0.19,2.025,0.5169999999999999,1,7,82.8,5.301
acemocca,2023-09-21T08:35:00Z,0.03,2.055,0.03000000000000025,1,6.94,84,5.352
acemocca,2023-09-21T08:45:00Z,0.14,2.156,0.010000000000000231,1,6.88,85.2,5.403
acemocca,2023-09-21T08:50:00Z,0.05,2.227,0.07099999999999973,1,6.96,84.5,5.417
acemocca,2023-09-21T08:55:00Z,0.03,2.227,0,0,6.96,84.5,5.417
acemocca,2023-09-21T09:40:00Z,0.06,2.449,0.04999999999999982,1,6.64,88.7,5.49
acemocca,2023-09-21T09:50:00Z,0.29,2.419,0.03000000000000025,1,6.6,89.4,5.515
acemocca,2023-09-21T09:55:00Z,0.11,2.47,0.051000000000000156,1,6.54,89.3,5.447
acemocca,2023-09-21T10:10:00Z,0.07,2.54,0.09100000000000019,1,6.36,91.1,5.436
acemocca,2023-09-21T10:30:00Z,0.43,2.449,0.05099999999999971,1,6.1,93.2,5.373
acemocca,2023-09-21T10:35:00Z,0.25,2.56,0.11100000000000021,1,6.02,93.5,5.321
acemocca,2023-09-21T11:00:00Z,0.28,2.398,0.03000000000000025,1,5.6,94.8,5.023
acemocca,2023-09-21T11:20:00Z,0.28,2.287,0.040999999999999925,1,5.4,95.8,4.916
acemocca,2023-09-21T11:30:00Z,0.23,2.287,0.020000000000000018,1,5.4,95.9,4.925
acemocca,2023-09-21T11:35:00Z,0.23,2.287,0,0,5.4,95.9,4.925
acemocca,2023-09-21T11:45:00Z,0.23,2.277,0.040999999999999925,1,5.32,96.1,4.864
acemocca,2023-09-21T11:55:00Z,0.29,2.277,0.07100000000000017,1,5.4,96.4,4.971
acemocca,2023-09-21T12:15:00Z,0.45,2.105,0.040000000000000036,1,5.14,96.3,4.702
acemocca,2023-09-21T12:25:00Z,0.3,2.146,0.10099999999999998,1,5.04,96.4,4.612
acemocca,2023-09-21T12:50:00Z,0.05,2.045,0.04999999999999982,1,4.9,96.2,4.454
acemocca,2023-09-21T13:10:00Z,0.05,2.045,0.09099999999999997,1,4.86,97,4.487
acemocca,2023-09-21T13:30:00Z,0.12,1.985,0.030000000000000027,1,4.84,97.3,4.494
acemocca,2023-09-21T13:45:00Z,0.03,1.995,0.030000000000000027,1,4.84,97.5,4.512
acemocca,2023-09-21T14:05:00Z,0.07,1.894,0,0,4.8,97.5,4.472
acemocca,2023-09-21T14:10:00Z,0.11,1.935,0.04100000000000015,1,4.72,97.3,4.374
acemocca,2023-09-21T14:20:00Z,0.04,1.925,0.01100000000000012,1,4.74,97.4,4.403
acemocca,2023-09-21T14:25:00Z,0.12,1.925,0,0,4.72,97.4,4.383
acemocca,2023-09-21T14:45:00Z,0.12,1.864,0.13200000000000012,1,4.9,97.8,4.6
acemocca,2023-09-21T14:50:00Z,0.3,1.884,0.019999999999999796,1,4.96,97.9,4.669
acemocca,2023-09-21T15:00:00Z,0.04,1.864,0.1120000000000001,1,4.96,97.8,4.66
acemocca,2023-09-21T15:05:00Z,0.17,1.874,0.010000000000000009,1,4.88,97.3,4.534
acemocca,2023-09-21T15:15:00Z,0.17,1.843,0.020000000000000018,1,4.86,97.5,4.532
acemocca,2023-09-21T15:20:00Z,0.15,1.924,0.08099999999999996,1,4.82,97.4,4.483
acemocca,2023-09-21T15:25:00Z,0.04,1.944,0.020000000000000018,1,4.8,97.5,4.472
acemocca,2023-09-21T15:55:00Z,0.13,1.894,0.252,1,4.92,97.5,4.592
acemocca,2023-09-21T16:05:00Z,0.35,1.924,0.050999999999999934,1,5.02,97.6,4.702
acemocca,2023-09-21T16:10:00Z,0.17,1.934,0.010000000000000009,1,5.08,97.7,4.771
acemocca,2023-09-21T16:25:00Z,0.19,1.914,0.040999999999999925,1,5.18,97.3,4.834
acemocca,2023-09-21T16:35:00Z,0.07,1.913,0.050000000000000044,1,5.18,97.3,4.834
acemocca,2023-09-21T16:50:00Z,0.39,1.883,0.030000000000000027,1,5.28,97.5,4.953
acemocca,2023-09-21T17:00:00Z,0.2,1.913,0.040000000000000036,1,5.4,97.4,5.064
acemocca,2023-09-21T17:15:00Z,0.09,1.883,0.07099999999999995,1,5.5,97,5.127
acemocca,2023-09-21T17:25:00Z,0.19,1.913,0.040000000000000036,1,5.56,96.7,5.159
acemocca,2023-09-22T01:20:00Z,0.05,1.873,0.07099999999999995,1,7.12,97.6,6.806
acemocca,2023-09-22T02:00:00Z,0.1,1.833,0,0,7.1,96.3,6.661
acemocca,2023-09-22T07:00:00Z,0.04,1.833,0.07099999999999995,1,7.24,97.8,6.946
acemocca,2023-09-22T07:20:00Z,0.68,1.823,0.21299999999999986,1,7.3,97.8,7.006
acemocca,2023-09-22T07:25:00Z,0.99,1.833,0.010000000000000009,1,7.3,97.9,7.016
acemocca,2023-09-22T07:30:00Z,0.35,1.863,0.030000000000000027,1,7.3,98.1,7.035
acemocca,2023-09-22T07:35:00Z,0.03,1.914,0.050999999999999934,1,7.3,98.1,7.035
acemocca,2023-09-22T07:45:00Z,0.46,1.863,0.020000000000000018,1,7.3,98.1,7.035
acemocca,2023-09-22T07:55:00Z,0.59,1.874,0.051000000000000156,1,7.3,98.1,7.035
acemocca,2023-09-22T08:05:00Z,0.05,1.813,0.06099999999999994,1,7.3,98.1,7.035
acemocca,2023-09-22T08:45:00Z,0.17,1.813,0.07099999999999995,1,7.32,97.9,7.036
acemocca,2023-09-22T08:50:00Z,0.54,1.833,0.020000000000000018,1,7.3,97.9,7.016
acemocca,2023-09-22T09:00:00Z,0.52,1.843,0.1319999999999999,1,7.3,97.9,7.016
acemocca,2023-09-22T09:05:00Z,0.42,1.874,0.03100000000000014,1,7.3,98,7.025
acemocca,2023-09-22T09:10:00Z,0.43,1.894,0.019999999999999796,1,7.3,98,7.025
acemocca,2023-09-22T09:20:00Z,0.23,1.985,0.14200000000000013,1,7.3,98,7.025
acemocca,2023-09-22T09:30:00Z,0.16,1.884,0.020999999999999908,1,7.3,98.1,7.035
acemocca,2023-09-22T09:55:00Z,0.08,1.752,0.040000000000000036,1,7.4,98.1,7.135
acemocca,2023-09-22T10:05:00Z,0.09,1.783,0.1319999999999999,1,7.5,98.1,7.236
acemocca,2023-09-22T10:10:00Z,0.12,1.854,0.07100000000000017,1,7.5,98,7.226
acemocca,2023-09-22T10:15:00Z,0.11,1.884,0.029999999999999805,1,7.56,98.1,7.296
acemocca,2023-09-22T10:20:00Z,0.13,1.894,0.010000000000000009,1,7.6,98.1,7.336
acemocca,2023-09-22T10:25:00Z,0.24,1.955,0.061000000000000165,1,7.6,98.1,7.336
acemocca,2023-09-22T10:40:00Z,0.31,1.884,0.029999999999999805,1,7.6,98.2,7.346
acemocca,2023-09-22T10:50:00Z,0.29,1.874,0.08100000000000018,1,7.6,98.3,7.356
acemocca,2023-09-22T10:55:00Z,0.07,1.894,0.019999999999999796,1,7.6,98.3,7.356
acemocca,2023-09-22T11:00:00Z,0.05,2.016,0.12200000000000011,1,7.6,98.2,7.346
acemocca,2023-09-22T11:15:00Z,0.26,1.793,0.010000000000000009,1,7.6,98.1,7.336
acemocca,2023-09-22T11:25:00Z,0.38,1.753,0,0,7.6,98,7.326
acemocca,2023-09-22T11:35:00Z,0.22,1.702,0.010000000000000009,1,7.7,97.9,7.417
acemocca,2023-09-22T11:40:00Z,0.38,1.803,0.10099999999999998,1,7.7,97.8,7.407
acemocca,2023-09-22T11:50:00Z,0.24,1.803,0.05999999999999983,1,7.72,97.7,7.417
acemocca,2023-09-22T11:55:00Z,0.21,1.803,0,0,7.7,97.7,7.397
acemocca,2023-09-22T12:00:00Z,0.19,1.824,0.02100000000000013,1,7.7,97.7,7.397
acemocca,2023-09-22T12:05:00Z,0.14,1.854,0.030000000000000027,1,7.7,97.7,7.397
acemocca,2023-09-22T12:10:00Z,0.08,1.864,0.010000000000000009,1,7.64,97.7,7.337
acemocca,2023-09-22T12:25:00Z,0.19,1.844,0.1120000000000001,1,7.6,97.9,7.316
acemocca,2023-09-22T13:20:00Z,0.05,1.783,0,0,7.76,98.2,7.506
acemocca,2023-09-22T20:05:00Z,0.04,1.988,0.030000000000000027,1,11.52,90.5,10.469
acemocca,2023-09-22T20:25:00Z,0.03,1.966,0.030999999999999917,1,11.32,94.3,10.668
acemocca,2023-09-22T20:55:00Z,0.06,2.122,0.11399999999999988,1,11.62,94.3,10.966
acemocca,2023-09-22T21:25:00Z,0.32,1.928,0.11199999999999988,1,11.72,93.9,11.023
acemocca,2023-09-22T21:40:00Z,0.16,1.816,0.010000000000000009,1,11.7,93.9,11.004
acemocca,2023-09-22T21:45:00Z,0.14,1.99,0.17399999999999993,1,11.76,94.9,11.169
acemocca,2023-09-22T21:55:00Z,0.14,1.888,0.09199999999999986,1,11.74,94.4,11.096
acemocca,2023-09-22T22:00:00Z,0.13,1.94,0.052000000000000046,1,11.9,94.6,11.277
acemocca,2023-09-22T22:20:00Z,0.02,1.816,0.07200000000000006,1,11.7,95.1,11.13
acemocca,2023-09-22T22:30:00Z,0.21,1.796,0,0,11.8,95.4,11.262
acemocca,2023-09-22T22:50:00Z,0.14,1.897,0.15300000000000002,1,11.64,96.2,11.187
acemocca,2023-09-22T23:20:00Z,0.06,1.731,0.050000000000000044,1,11.38,97.3,11.043
acemocca,2023-09-22T23:25:00Z,0.13,1.731,0,0,11.3,97.3,10.963
acemocca,2023-09-22T23:40:00Z,0.23,1.739,0.061000000000000165,1,11.1,97.3,10.763
acemocca,2023-09-22T23:50:00Z,0.18,1.77,0.1120000000000001,1,11.1,97.4,10.773
acemocca,2023-09-23T00:00:00Z,0.03,1.698,0.050000000000000044,1,11,97.3,10.663
acemocca,2023-09-23T00:05:00Z,0.13,1.718,0.020000000000000018,1,11,97.3,10.663
acemocca,2023-09-23T00:10:00Z,0.1,1.759,0.040999999999999925,1,11,97.5,10.684
acemocca,2023-09-23T00:20:00Z,0.06,1.79,0.123,1,11,97.6,10.694
acemocca,2023-09-23T00:30:00Z,0.08,1.819,0.1419999999999999,1,10.9,97.6,10.594
acemocca,2023-09-23T00:40:00Z,0.31,1.788,0.10200000000000009,1,10.8,97.8,10.514
acemocca,2023-09-23T00:50:00Z,0.03,1.829,0.16300000000000003,1,10.8,97.8,10.514
acemocca,2023-09-23T01:05:00Z,0.02,1.869,0.14300000000000002,1,10.7,97.6,10.393
acemocca,2023-09-23T01:30:00Z,0.29,1.817,0.11199999999999988,1,10.6,97.6,10.293
acemocca,2023-09-23T01:35:00Z,0.41,1.817,0,0,10.6,97.7,10.304
acemocca,2023-09-23T01:40:00Z,0.41,1.848,0.03100000000000014,1,10.6,97.8,10.314
acemocca,2023-09-23T01:55:00Z,0.47,1.877,0.09099999999999997,1,10.48,97.5,10.163
acemocca,2023-09-23T02:05:00Z,0.47,1.836,0.08100000000000018,1,10.4,97,10.031
acemocca,2023-09-23T02:15:00Z,0.3,1.948,0.1419999999999999,1,10.4,97.1,10.041
acemocca,2023-09-23T02:25:00Z,0.22,1.928,0.07099999999999995,1,10.4,97.2,10.051
acemocca,2023-09-23T09:10:00Z,0.22,1.823,0.07099999999999995,1,9.9,96.4,9.469
acemocca,2023-09-23T09:55:00Z,0.15,1.823,0.010000000000000009,1,10,94.7,9.395
acemocca,2023-10-01T14:25:00Z,0.05,0.134,0.020000000000000004,1,6.3,92.1,5.469
acemocca,2023-10-01T18:05:00Z,0.17,0.408,0.08099999999999996,1,6.8,93.2,6.067
acemocca,2023-10-01T18:15:00Z,0.26,0.489,0.020999999999999963,1,6.98,93.3,6.255
acemocca,2023-10-01T18:25:00Z,0.04,0.438,0.010000000000000009,1,7.02,92.7,6.238
acemocca,2023-10-01T23:35:00Z,0.2,0.498,0.010000000000000009,1,6,97.8,5.703
acemocca,2023-10-01T23:45:00Z,0.33,0.812,0.32400000000000007,1,6,97.8,5.703
acemocca,2023-10-01T23:55:00Z,0.46,0.852,0.08099999999999996,1,5.9,97.9,5.612
acemocca,2023-10-02T00:00:00Z,0.26,0.862,0.010000000000000009,1,5.92,97.9,5.632
acemocca,2023-10-02T00:55:00Z,0.06,0.721,0,0,5.86,98.1,5.591
acemocca,2023-10-02T01:20:00Z,0.03,0.67,0.030000000000000027,1,5.52,98.3,5.268
acemocca,2023-10-02T03:45:00Z,0.09,0.589,0,0,6.1,98.4,5.86
acemocca,2023-10-03T08:35:00Z,0.16,0.259,0.03,1,8.32,85.9,6.872
acemocca,2023-10-03T08:40:00Z,0.11,0.278,0.019000000000000017,1,8.18,85.9,6.735
acemocca,2023-10-03T08:45:00Z,0.07,0.329,0.05099999999999999,1,8.1,86.3,6.695
acemocca,2023-10-03T08:55:00Z,0.07,0.339,0.061,1,8,86.7,6.635
acemocca,2023-10-03T16:50:00Z,0.03,0.237,0.08199999999999999,1,7.6,91,6.651
acemocca,2023-10-04T21:15:00Z,0.74,0.04,0.04,1,9.56,89.1,8.397
acemocca,2023-10-04T21:20:00Z,0.37,0.161,0.121,1,9.46,89.4,8.328
acemocca,2023-10-04T21:25:00Z,0.28,0.243,0.08199999999999999,1,9.44,89.5,8.319
acemocca,2023-10-04T22:15:00Z,0.28,0.214,0.01999999999999999,1,9.72,87.6,8.405
acemocca,2023-10-04T22:20:00Z,0.36,0.307,0.093,1,9.86,85.6,8.344
acemocca,2023-10-04T22:25:00Z,0.08,0.317,0.010000000000000009,1,10.08,85.1,8.508
acemocca,2023-10-04T23:40:00Z,0.62,0.238,0.03,1,8.32,87.7,7.044
acemocca,2023-10-05T03:25:00Z,0.07,0.003,0.003,1,6.66,84.2,5.099
acemocca,2023-10-05T03:30:00Z,0.02,0.003,0,0,6.6,83.2,4.95
acemocca,2023-10-05T03:40:00Z,0.29,0,0,0,5.9,87.4,4.646
acemocca,2023-10-05T03:45:00Z,0.04,0,0,0,5.78,86.8,4.475
acemocca,2023-10-12T17:35:00Z,0.13,0.538,0.030000000000000027,1,6.02,97.1,5.657
acemocca,2023-10-12T18:40:00Z,0.08,0.669,0.07000000000000006,1,6.08,96.5,5.661
acemocca,2023-10-12T18:50:00Z,0.02,0.599,0.031000000000000028,1,6.16,96.7,5.759
acemocca,2023-10-12T19:10:00Z,0.06,0.628,0.10099999999999998,1,6.32,95.6,5.816
acemocca,2023-10-12T19:20:00Z,0.07,0.547,0.030000000000000027,1,6.36,95.4,5.837
acemocca,2023-10-12T19:25:00Z,0.02,0.638,0.09099999999999997,1,6.36,95.8,5.874
acemocca,2023-10-12T20:55:00Z,0.02,0.558,0.07000000000000006,1,5.94,97,5.567
acemocca,2023-10-12T21:20:00Z,0.11,0.528,0.040000000000000036,1,5.94,96.1,5.483
acemocca,2023-10-12T21:30:00Z,0.03,0.548,0.17200000000000004,1,6.02,95.7,5.526
acemocca,2023-10-12T21:40:00Z,0.05,0.588,0.039999999999999925,1,6.3,95.1,5.749
acemocca,2023-10-12T21:50:00Z,0.03,0.477,0.05099999999999999,1,6.2,94.8,5.621
