station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebento,2023-06-09T12:40:00Z,0.63,3.668,0,0,14.1,98.1,13.856
acebento,2023-06-09T12:50:00Z,0.55,3.718,0.1120000000000001,1,14.16,98.3,13.939
acebento,2023-06-09T13:00:00Z,0.41,3.677,0.020000000000000018,1,14.28,98.4,14.07
acebento,2023-06-09T13:10:00Z,0.06,3.655,0.020000000000000018,1,14.34,98.4,14.13
acebento,2023-06-09T13:20:00Z,0.12,3.726,0.03100000000000014,1,14.5,98.4,14.291
acebento,2023-06-09T13:30:00Z,0.18,3.684,0.07100000000000017,1,14.58,98.3,14.36
acebento,2023-06-09T13:35:00Z,0.06,3.684,0,0,14.6,98.1,14.358
acebento,2023-06-09T16:10:00Z,0.12,3.625,0.07200000000000006,1,15.8,93.5,15.033
acebento,2023-06-09T16:25:00Z,0.12,3.646,0.09299999999999997,1,15.82,94.3,15.144
acebento,2023-06-09T18:20:00Z,0.14,3.662,0.03200000000000003,1,16.8,89.4,15.548
acebento,2023-06-09T18:40:00Z,0.1,3.734,0,0,16.78,90.8,15.691
acebento,2023-06-09T18:55:00Z,0.05,3.785,0.03100000000000014,1,16.8,91.4,15.781
acebento,2023-06-09T19:05:00Z,0.1,3.837,0.051000000000000156,1,16.74,90.7,15.64
acebento,2023-06-09T19:25:00Z,0.18,3.806,0.020999999999999908,1,16.92,91.1,15.864
acebento,2023-06-09T19:35:00Z,0.17,3.816,0.10299999999999976,1,16.8,90.8,15.711
acebento,2023-06-09T19:45:00Z,0.18,3.816,0.05099999999999971,1,16.9,91.1,15.845
acebento,2023-06-09T19:55:00Z,0.06,3.877,0.10299999999999976,1,17,90.3,15.85
acebento,2023-06-09T20:05:00Z,0.17,3.794,0.051000000000000156,1,17.2,91.7,16.211
acebento,2023-06-09T20:25:00Z,0.07,3.784,0.0519999999999996,1,17.26,91.4,16.235
acebento,2023-06-09T20:30:00Z,0.06,3.887,0.1030000000000002,1,17.32,90.7,16.212
acebento,2023-06-09T20:50:00Z,0.07,3.814,0.12300000000000022,1,17.36,91.8,16.381
acebento,2023-06-10T23:20:00Z,0.58,3.369,0.25100000000000033,1,15.88,85.1,14.153
acebento,2023-06-10T23:25:00Z,0.58,3.697,0.32799999999999985,1,15.68,87.6,14.242
acebento,2023-06-10T23:30:00Z,0.21,3.777,0.08000000000000007,1,16.1,89.5,14.871
acebento,2023-06-17T12:30:00Z,0.07,3.398,0.019000000000000128,1,12.4,89.5,11.231
acebento,2023-06-18T14:00:00Z,0.13,3.365,0.0950000000000002,1,10.36,85,8.771
acebento,2023-06-18T14:10:00Z,0.12,3.401,0.053999999999999826,1,10.02,87.2,8.659
acebento,2023-06-18T14:15:00Z,0.35,3.52,0.11900000000000022,1,9.64,87.3,8.297
acebento,2023-06-18T14:25:00Z,0.06,3.554,0.06299999999999972,1,9.32,91.1,8.359
acebento,2023-06-18T14:30:00Z,0.11,3.584,0.03000000000000025,1,9.3,92.1,8.439
acebento,2023-06-18T14:35:00Z,0.22,3.604,0.020000000000000018,1,9.3,92.5,8.478
acebento,2023-06-18T14:45:00Z,0.36,3.654,0.08000000000000007,1,9.4,93,8.627
acebento,2023-06-18T14:50:00Z,0.27,3.664,0.010000000000000231,1,9.4,93.4,8.667
acebento,2023-06-18T14:55:00Z,0.23,3.694,0.029999999999999805,1,9.4,94.2,8.748
acebento,2023-06-18T15:00:00Z,0.24,3.735,0.040999999999999925,1,9.46,94.5,8.838
acebento,2023-06-18T15:15:00Z,0.17,3.645,0.03399999999999981,1,9.4,94,8.728
acebento,2023-06-18T15:20:00Z,0.25,3.665,0.020000000000000018,1,9.3,94.3,8.658
acebento,2023-06-18T15:25:00Z,0.43,3.726,0.06099999999999994,1,9.24,94.4,8.609
acebento,2023-06-24T07:05:00Z,0.51,3.343,0.10599999999999987,1,12.02,86.2,10.511
acebento,2023-06-24T07:10:00Z,0.82,3.551,0.20800000000000018,1,11.76,88.4,10.486
acebento,2023-06-24T07:15:00Z,0.27,3.877,0.3259999999999996,1,11.58,89.6,10.434
acebento,2023-06-24T23:45:00Z,0.59,3.364,0.22100000000000009,1,17,74.28,13.984
acebento,2023-06-24T23:50:00Z,0.48,3.622,0.258,1,16.44,77.5,13.824
acebento,2023-06-25T00:15:00Z,0.13,3.703,0.0019999999999997797,1,17,80.8,14.742
acebento,2023-06-26T00:05:00Z,0.82,3.495,0.238,1,12.94,91.3,11.955
acebento,2023-06-26T00:10:00Z,0.26,3.69,0.19499999999999984,1,12.84,92.7,12.007
acebento,2023-06-26T00:25:00Z,0.14,3.599,0.09300000000000042,1,12.78,92.8,11.959
acebento,2023-06-26T00:35:00Z,0.09,3.62,0.03100000000000014,1,12.7,92.3,11.826
acebento,2023-06-26T00:40:00Z,0.66,3.732,0.1120000000000001,1,12.7,91.5,11.74
acebento,2023-06-26T01:00:00Z,0.27,3.663,0.08299999999999974,1,12.52,92.4,11.658
acebento,2023-06-26T01:05:00Z,0.25,3.713,0.050000000000000266,1,12.56,92.8,11.74
acebento,2023-06-26T01:10:00Z,0.39,3.729,0.016000000000000014,1,12.88,91.9,11.961
acebento,2023-06-26T01:15:00Z,0.28,3.748,0.019000000000000128,1,13.16,91.4,12.184
acebento,2023-06-27T19:45:00Z,0.14,3.327,0.020000000000000018,1,20.98,57.3,15.532
acebento,2023-06-28T14:10:00Z,0.06,3.402,0.07100000000000017,1,12.06,93.5,11.319
acebento,2023-06-28T14:15:00Z,0.06,3.421,0.018999999999999684,1,12.16,93.3,11.397
acebento,2023-06-28T14:20:00Z,0.98,3.625,0.20400000000000018,1,12.22,93.5,11.478
acebento,2023-06-28T14:25:00Z,0.52,3.632,0.007000000000000117,1,12.44,89.8,11.302
acebento,2023-06-28T14:40:00Z,0.05,3.684,0.09200000000000008,1,12.4,92.3,11.528
acebento,2023-07-03T07:55:00Z,0.34,3.14,0.07200000000000006,1,11.84,77.08,9.396
acebento,2023-07-13T23:10:00Z,0.45,2.829,0.2020000000000004,1,21.3,53.74,15.333
acebento,2023-07-13T23:15:00Z,1.39,3.046,0.21699999999999964,1,20.02,54.5,14.313
acebento,2023-07-13T23:30:00Z,0.18,3.193,0.5500000000000003,1,18.5,68.98,14.759
acebento,2023-07-13T23:45:00Z,0.59,3.314,0.22299999999999986,1,16.9,73.82,13.836
acebento,2023-07-13T23:50:00Z,0.73,3.941,0.6269999999999998,1,16.18,74.28,13.209
acebento,2023-08-05T22:35:00Z,0.05,0,0,0,18.74,69.72,15.072
acebento,2023-08-06T09:35:00Z,0.05,0,0,0,15,90.1,13.856
acebento,2023-08-06T09:40:00Z,0.12,0,0,0,14.9,90.6,13.813
acebento,2023-08-06T09:45:00Z,0.18,0,0,0,14.8,91.3,13.793
acebento,2023-08-06T09:50:00Z,0.12,0,0,0,14.88,91.5,13.895
acebento,2023-08-06T09:55:00Z,0.05,0,0,0,14.9,90.7,13.825
acebento,2023-08-06T10:00:00Z,0.09,0,0,0,14.9,90,13.746
acebento,2023-08-06T10:15:00Z,0.08,0,0,0,14.76,91,13.72
acebento,2023-08-06T10:20:00Z,0.12,0,0,0,14.66,91.6,13.688
acebento,2023-08-06T10:45:00Z,0.1,0,0,0,14.5,93,13.686
acebento,2023-08-06T13:20:00Z,0.05,0,0,0,14.7,94.6,14.064
acebento,2023-08-06T13:40:00Z,0.16,0,0,0,14.8,95.6,14.276
acebento,2023-08-06T13:45:00Z,0.33,0,0,0,14.74,95.8,14.239
acebento,2023-08-06T13:50:00Z,0.23,0,0,0,14.8,95.9,14.31
acebento,2023-08-06T14:05:00Z,0.16,0,0,0,14.84,95.8,14.338
acebento,2023-08-06T14:10:00Z,0.34,0,0,0,14.9,95.7,14.387
acebento,2023-08-06T14:15:00Z,0.33,0,0,0,14.9,95.7,14.387
acebento,2023-08-06T14:40:00Z,0.05,0,0,0,15,95.7,14.487
acebento,2023-08-06T14:45:00Z,0.06,0,0,0,15,95.8,14.498
acebento,2023-08-06T14:50:00Z,0.07,0,0,0,15,95.9,14.509
acebento,2023-08-10T01:30:00Z,0.15,0,0,0,17.94,71.5,14.54
acebento,2023-08-10T02:20:00Z,0.5,0,0,0,16.48,76.88,13.791
acebento,2023-08-10T02:30:00Z,0.16,0,0,0,15.48,85.7,13.831
acebento,2023-08-10T02:35:00Z,0.25,0,0,0,15.4,86.6,13.855
acebento,2023-08-10T02:40:00Z,0.16,0,0,0,15.36,87.7,13.94
acebento,2023-08-13T04:10:00Z,0.06,0,0,0,13.14,89.5,11.959
acebento,2023-08-21T15:30:00Z,0.2,0,0,0,14.9,94.6,14.263
acebento,2023-08-21T15:35:00Z,0.58,0,0,0,14.96,94.8,14.345
acebento,2023-08-21T15:40:00Z,0.3,0,0,0,15.12,95.5,14.584
acebento,2023-08-21T15:45:00Z,0.15,0,0,0,15.36,96.3,14.914
acebento,2023-08-21T15:50:00Z,0.13,0,0,0,15.62,96.6,15.209
acebento,2023-08-21T16:50:00Z,0.85,0,0,0,15.3,94.6,14.661
acebento,2023-08-21T16:55:00Z,0.51,0,0,0,15.26,95.4,14.712
acebento,2023-08-21T17:20:00Z,0.14,0,0,0,15.28,95.7,14.766
acebento,2023-08-21T17:35:00Z,0.29,0,0,0,15.52,96.9,15.143
acebento,2023-08-21T17:40:00Z,0.43,0,0,0,15.52,96.3,15.074
acebento,2023-08-21T17:45:00Z,0.05,0,0,0,15.5,96.3,15.054
acebento,2023-08-21T21:45:00Z,0.07,0,0,0,17.12,90.6,16.003
acebento,2023-08-22T23:55:00Z,0.33,0,0,0,18.18,74.24,15.093
acebento,2023-08-23T00:00:00Z,0.88,0,0,0,18.72,71.96,15.326
acebento,2023-08-23T01:05:00Z,0.39,0,0,0,21.38,65.18,16.936
acebento,2023-08-23T08:05:00Z,0.32,0,0,0,15.76,84,13.911
acebento,2023-08-30T05:20:00Z,0.25,0,0,0,16.1,83.9,14.23
acebento,2023-08-30T05:25:00Z,0.77,0,0,0,15.96,83.3,14.026
acebento,2023-08-30T05:30:00Z,0.3,0,0,0,15.9,82.4,13.865
acebento,2023-08-30T05:35:00Z,0.93,0,0,0,15.56,84.7,13.796
acebento,2023-08-30T05:40:00Z,0.29,0,0,0,15.42,86,13.807
acebento,2023-08-30T05:45:00Z,0.5,0,0,0,15.28,86.3,13.704
acebento,2023-09-04T05:45:00Z,0.08,0,0,0,18.02,57.42,12.916
acebento,2023-09-04T06:30:00Z,0.11,0,0,0,16.06,74.2,13.087
acebento,2023-09-04T06:35:00Z,0.18,0,0,0,16.74,69.9,13.232
acebento,2023-09-04T06:45:00Z,0.13,0,0,0,16.42,74.1,13.415
acebento,2023-09-04T06:50:00Z,0.06,0,0,0,16.2,77.74,13.623
acebento,2023-09-04T06:55:00Z,0.28,0,0,0,15.78,81.9,13.693
acebento,2023-09-04T07:00:00Z,0.12,0,0,0,15.6,81.6,13.485
acebento,2023-09-04T07:05:00Z,0.12,0,0,0,15.56,82.7,13.571
acebento,2023-09-04T07:10:00Z,0.11,0,0,0,15.4,82.6,13.405
acebento,2023-09-04T07:15:00Z,0.41,0,0,0,15.84,76.7,13.162
acebento,2023-09-04T07:20:00Z,0.12,0,0,0,16.06,78.52,13.578
acebento,2023-09-04T07:25:00Z,0.21,0,0,0,15.5,85.1,13.783
acebento,2023-09-04T07:30:00Z,0.19,0,0,0,15.2,87.7,13.783
acebento,2023-09-04T07:35:00Z,0.19,0,0,0,15.06,87.9,13.668
acebento,2023-09-04T07:40:00Z,0.48,0,0,0,15,87.9,13.609
acebento,2023-09-04T07:45:00Z,0.4,0,0,0,14.94,88.9,13.662
acebento,2023-09-04T07:50:00Z,0.29,0,0,0,14.78,89.8,13.606
acebento,2023-09-04T07:55:00Z,0.06,0,0,0,15.06,84.8,13.321
acebento,2023-09-04T08:00:00Z,0.25,0,0,0,15.3,84.5,13.521
acebento,2023-09-04T08:05:00Z,0.3,0,0,0,15.1,86.5,13.551
acebento,2023-09-04T08:55:00Z,0.1,0,0,0,14.94,88.2,13.584
acebento,2023-09-04T13:20:00Z,0.09,0,0,0,11.02,88.4,9.76
acebento,2023-09-04T14:25:00Z,0.1,0,0,0,10.86,92.6,10.034
acebento,2023-09-07T05:35:00Z,0.35,0,0,0,14.26,84.3,12.489
acebento,2023-09-07T05:40:00Z,0.12,0,0,0,14.14,84.5,12.394
acebento,2023-09-07T06:25:00Z,0.12,0,0,0,13.78,81.3,11.698
acebento,2023-09-08T12:10:00Z,0.5,0,0,0,10.42,81.6,8.49
acebento,2023-09-08T12:15:00Z,0.48,0,0,0,10.06,84.5,8.429
acebento,2023-09-08T12:20:00Z,0.36,0,0,0,9.72,87.7,8.415
acebento,2023-09-08T12:25:00Z,0.24,0,0,0,9.66,88.5,8.436
acebento,2023-09-08T12:30:00Z,0.2,0,0,0,9.6,89.4,8.466
acebento,2023-09-08T12:35:00Z,0.61,0,0,0,9.52,90.7,8.517
acebento,2023-09-08T12:40:00Z,0.45,0,0,0,9.42,92.2,8.567
acebento,2023-09-08T12:45:00Z,0.74,0,0,0,9.4,93.7,8.698
acebento,2023-09-08T12:50:00Z,0.48,0,0,0,9.4,93.9,8.718
acebento,2023-09-08T12:55:00Z,0.11,0,0,0,9.5,94.2,8.847
acebento,2023-09-08T13:00:00Z,0.11,0,0,0,9.72,94.3,9.076
acebento,2023-09-21T07:10:00Z,0.36,0,0,0,7.4,77.2,5.18
acebento,2023-09-21T07:15:00Z,0.38,0,0,0,7.12,80.8,5.236
acebento,2023-09-21T07:20:00Z,0.25,0,0,0,6.92,83.1,5.251
acebento,2023-09-21T07:30:00Z,0.14,0,0,0,6.64,86.3,5.27
acebento,2023-09-21T07:35:00Z,0.11,0,0,0,6.52,86.6,5.18
acebento,2023-09-21T07:50:00Z,0.15,0,0,0,6.3,88.8,5.165
acebento,2023-09-21T08:00:00Z,0.3,0,0,0,6.14,89.7,5.09
acebento,2023-09-21T08:05:00Z,0.38,0,0,0,6.06,90.4,5.075
acebento,2023-09-21T08:10:00Z,0.18,0,0,0,6,91.4,5.108
acebento,2023-09-21T08:15:00Z,0.18,0,0,0,5.92,91.2,5.01
acebento,2023-09-21T08:20:00Z,0.17,0,0,0,5.84,91.6,4.968
acebento,2023-09-21T08:30:00Z,0.38,0,0,0,5.72,91.8,4.867
acebento,2023-09-21T08:50:00Z,0.21,0,0,0,5.5,92.8,4.741
acebento,2023-09-21T09:10:00Z,0.42,0,0,0,5.5,93.8,4.832
acebento,2023-09-21T09:35:00Z,0.22,0,0,0,5.6,94.2,4.968
acebento,2023-09-21T09:55:00Z,0.21,0,0,0,5.62,94.8,5.043
acebento,2023-09-21T11:15:00Z,0.38,0,0,0,5.5,95.8,5.016
acebento,2023-09-21T11:30:00Z,0.22,0,0,0,5.66,95.9,5.185
acebento,2023-09-21T11:50:00Z,0.42,0,0,0,5.84,96.3,5.402
acebento,2023-09-21T12:00:00Z,0.22,0,0,0,5.9,96.3,5.462
acebento,2023-09-21T12:05:00Z,0.22,0,0,0,5.98,96.2,5.532
acebento,2023-09-21T12:15:00Z,0.22,0,0,0,6,96.3,5.562
acebento,2023-09-21T12:20:00Z,0.42,0,0,0,6,96.4,5.571
acebento,2023-09-21T12:40:00Z,0.22,0,0,0,6.1,96.4,5.671
acebento,2023-09-21T12:50:00Z,0.2,0,0,0,6.1,96.5,5.68
acebento,2023-09-21T13:05:00Z,0.18,0,0,0,6.1,96.6,5.69
acebento,2023-09-21T13:10:00Z,0.19,0,0,0,6.1,96.6,5.69
acebento,2023-09-21T13:15:00Z,0.44,0,0,0,6.1,96.7,5.699
acebento,2023-09-21T13:50:00Z,0.2,0,0,0,6.2,96.8,5.809
acebento,2023-09-21T13:55:00Z,0.36,0,0,0,6.2,96.8,5.809
acebento,2023-09-21T14:05:00Z,0.4,0,0,0,6.3,96.6,5.89
acebento,2023-09-21T14:35:00Z,0.2,0,0,0,6.5,96.3,6.061
acebento,2023-09-21T14:45:00Z,0.17,0,0,0,6.5,96.2,6.052
acebento,2023-09-21T15:05:00Z,0.17,0,0,0,6.6,96.2,6.152
acebento,2023-09-21T15:15:00Z,0.17,0,0,0,6.6,96.2,6.152
acebento,2023-09-21T15:25:00Z,0.32,0,0,0,6.68,96.4,6.251
acebento,2023-09-21T15:45:00Z,0.17,0,0,0,6.64,96,6.173
acebento,2023-09-21T16:00:00Z,0.16,0,0,0,6.8,95.9,6.323
acebento,2023-09-21T16:25:00Z,0.15,0,0,0,6.9,95.6,6.394
acebento,2023-09-21T16:40:00Z,0.15,0,0,0,7,95.3,6.465
acebento,2023-09-21T16:45:00Z,0.16,0,0,0,7.02,95.4,6.495
acebento,2023-09-21T17:00:00Z,0.14,0,0,0,7.12,95,6.556
acebento,2023-09-21T17:05:00Z,0.15,0,0,0,7.2,94.7,6.607
acebento,2023-09-21T17:15:00Z,0.32,0,0,0,7.2,94.5,6.588
acebento,2023-09-21T17:30:00Z,0.14,0,0,0,7.48,94,6.819
acebento,2023-09-21T17:35:00Z,0.34,0,0,0,7.56,93.4,6.841
acebento,2023-09-21T17:45:00Z,0.15,0,0,0,7.5,92.1,6.657
acebento,2023-09-21T17:55:00Z,0.17,0,0,0,7.52,92.5,6.715
acebento,2023-09-21T18:30:00Z,0.17,0,0,0,7.68,92.6,6.883
acebento,2023-09-21T18:55:00Z,0.15,0,0,0,7.9,93.3,7.169
acebento,2023-09-21T19:00:00Z,0.32,0,0,0,8.08,93.5,7.367
acebento,2023-09-21T19:15:00Z,0.18,0,0,0,8.3,92.7,7.507
acebento,2023-09-21T19:30:00Z,0.17,0,0,0,8.74,91.6,7.835
acebento,2023-09-22T01:30:00Z,0.1,0,0,0,7.8,97.4,7.468
acebento,2023-09-22T01:45:00Z,0.07,0,0,0,7.88,97.7,7.577
acebento,2023-09-22T01:50:00Z,0.05,0,0,0,7.9,97.7,7.598
acebento,2023-09-22T02:00:00Z,0.09,0,0,0,8,97.9,7.717
acebento,2023-09-22T02:05:00Z,0.19,0,0,0,8,97.9,7.717
acebento,2023-09-22T02:20:00Z,0.12,0,0,0,8,97.9,7.717
acebento,2023-09-22T02:25:00Z,0.17,0,0,0,8,97.9,7.717
acebento,2023-09-22T02:35:00Z,0.06,0,0,0,8.1,98,7.828
acebento,2023-09-22T02:40:00Z,0.12,0,0,0,8.12,98.1,7.858
acebento,2023-09-22T03:15:00Z,0.18,0,0,0,8.12,98.2,7.867
acebento,2023-09-22T05:50:00Z,0.26,0,0,0,8.4,97.9,8.119
acebento,2023-09-22T05:55:00Z,0.27,0,0,0,8.4,97.9,8.119
acebento,2023-09-22T06:00:00Z,0.06,0,0,0,8.46,97.9,8.179
acebento,2023-09-22T06:05:00Z,0.1,0,0,0,8.5,98,8.229
acebento,2023-09-22T06:15:00Z,0.05,0,0,0,8.48,98,8.209
acebento,2023-09-22T06:20:00Z,0.1,0,0,0,8.5,98,8.229
acebento,2023-09-22T06:40:00Z,0.09,0,0,0,8.5,98,8.229
acebento,2023-09-22T06:45:00Z,0.06,0,0,0,8.5,98.1,8.239
acebento,2023-09-22T06:50:00Z,0.1,0,0,0,8.5,98.1,8.239
acebento,2023-09-22T06:55:00Z,0.05,0,0,0,8.5,98.1,8.239
acebento,2023-09-22T07:00:00Z,0.2,0,0,0,8.5,98.1,8.239
acebento,2023-09-22T07:05:00Z,0.11,0,0,0,8.4,98.2,8.148
acebento,2023-09-22T07:10:00Z,0.18,0,0,0,8.4,98.2,8.148
acebento,2023-09-22T07:15:00Z,0.18,0,0,0,8.46,98.2,8.209
acebento,2023-09-22T07:20:00Z,0.74,0,0,0,8.5,98.2,8.249
acebento,2023-09-22T07:25:00Z,2.01,0,0,0,8.42,98.2,8.168
acebento,2023-09-22T07:30:00Z,0.83,0,0,0,8.5,98.2,8.249
acebento,2023-09-22T07:35:00Z,0.37,0,0,0,8.5,98.3,8.259
acebento,2023-09-22T07:45:00Z,0.12,0,0,0,8.5,98.3,8.259
acebento,2023-09-22T07:50:00Z,0.05,0,0,0,8.5,98.2,8.249
acebento,2023-09-22T08:05:00Z,0.24,0,0,0,8.5,98.1,8.239
acebento,2023-09-22T08:10:00Z,1.01,0,0,0,8.5,98.1,8.239
acebento,2023-09-22T08:15:00Z,1.08,0,0,0,8.5,98.1,8.239
acebento,2023-09-22T08:20:00Z,0.59,0,0,0,8.5,98.1,8.239
acebento,2023-09-22T08:25:00Z,0.37,0,0,0,8.6,98.2,8.349
acebento,2023-09-22T08:40:00Z,0.16,0,0,0,8.6,98.2,8.349
acebento,2023-09-22T08:45:00Z,0.06,0,0,0,8.54,98.3,8.299
acebento,2023-09-22T08:50:00Z,0.11,0,0,0,8.6,98.3,8.359
acebento,2023-09-22T09:00:00Z,0.05,0,0,0,8.6,98.4,8.369
acebento,2023-09-22T09:05:00Z,0.62,0,0,0,8.6,98.4,8.369
acebento,2023-09-22T09:10:00Z,0.33,0,0,0,8.6,98.4,8.369
acebento,2023-09-22T09:15:00Z,0.18,0,0,0,8.6,98.4,8.369
acebento,2023-09-22T09:20:00Z,1.02,0,0,0,8.54,98.4,8.309
acebento,2023-09-22T09:25:00Z,1.83,0,0,0,8.5,98.5,8.279
acebento,2023-09-22T09:30:00Z,0.27,0,0,0,8.5,98.5,8.279
acebento,2023-09-22T09:35:00Z,0.24,0,0,0,8.58,98.5,8.359
acebento,2023-09-22T09:40:00Z,0.16,0,0,0,8.6,98.5,8.379
acebento,2023-09-22T09:45:00Z,0.3,0,0,0,8.6,98.4,8.369
acebento,2023-09-22T09:50:00Z,0.28,0,0,0,8.6,98.3,8.359
acebento,2023-09-22T10:00:00Z,0.6,0,0,0,8.6,98.2,8.349
acebento,2023-09-22T10:05:00Z,0.43,0,0,0,8.6,98.2,8.349
acebento,2023-09-22T10:10:00Z,0.23,0,0,0,8.6,98.3,8.359
acebento,2023-09-22T10:15:00Z,0.28,0,0,0,8.56,98.3,8.319
acebento,2023-09-22T10:30:00Z,0.62,0,0,0,8.6,98.4,8.369
acebento,2023-09-22T10:35:00Z,0.62,0,0,0,8.6,98.4,8.369
acebento,2023-09-22T10:40:00Z,0.22,0,0,0,8.6,98.4,8.369
acebento,2023-09-22T10:45:00Z,0.49,0,0,0,8.6,98.4,8.369
acebento,2023-09-22T10:50:00Z,0.37,0,0,0,8.6,98.5,8.379
acebento,2023-09-22T10:55:00Z,0.39,0,0,0,8.6,98.5,8.379
acebento,2023-09-22T11:00:00Z,0.23,0,0,0,8.6,98.5,8.379
acebento,2023-09-22T11:05:00Z,0.24,0,0,0,8.6,98.5,8.379
acebento,2023-09-22T11:10:00Z,0.17,0,0,0,8.6,98.5,8.379
acebento,2023-09-22T11:15:00Z,0.25,0,0,0,8.6,98.5,8.379
acebento,2023-09-22T11:20:00Z,0.54,0,0,0,8.56,98.4,8.329
acebento,2023-09-22T11:25:00Z,0.11,0,0,0,8.56,98.4,8.329
acebento,2023-09-22T12:15:00Z,0.14,0,0,0,8.8,98.1,8.54
acebento,2023-09-22T12:25:00Z,0.13,0,0,0,8.7,98,8.429
acebento,2023-09-22T12:30:00Z,0.46,0,0,0,8.7,98.1,8.439
acebento,2023-09-22T12:35:00Z,0.21,0,0,0,8.7,98.1,8.439
acebento,2023-09-22T12:40:00Z,0.41,0,0,0,8.7,98.1,8.439
acebento,2023-09-22T12:45:00Z,0.08,0,0,0,8.7,98.2,8.449
acebento,2023-09-22T12:50:00Z,0.38,0,0,0,8.7,98.2,8.449
acebento,2023-09-22T13:00:00Z,0.16,0,0,0,8.7,98.1,8.439
acebento,2023-09-22T13:05:00Z,0.15,0,0,0,8.7,98.1,8.439
acebento,2023-09-22T13:35:00Z,0.15,0,0,0,8.8,98.2,8.55
acebento,2023-09-22T13:55:00Z,0.14,0,0,0,8.84,98.1,8.58
acebento,2023-09-22T14:00:00Z,0.11,0,0,0,8.9,98.1,8.64
acebento,2023-09-22T14:05:00Z,0.14,0,0,0,8.9,98.2,8.65
acebento,2023-09-22T14:35:00Z,0.15,0,0,0,8.98,98.1,8.72
acebento,2023-09-22T15:05:00Z,0.15,0,0,0,9.46,97.7,9.161
acebento,2023-09-22T17:55:00Z,0.09,0,0,0,10.94,96.4,10.508
acebento,2023-09-22T18:10:00Z,0.09,0,0,0,11.08,96.3,10.638
acebento,2023-09-22T18:15:00Z,0.06,0,0,0,11.08,95.8,10.586
acebento,2023-09-22T18:25:00Z,0.09,0,0,0,11.2,95.9,10.716
acebento,2023-09-22T18:30:00Z,0.12,0,0,0,11.24,95.7,10.735
acebento,2023-09-22T18:40:00Z,0.05,0,0,0,11.3,95.5,10.774
acebento,2023-09-23T01:45:00Z,0.16,0,0,0,12.4,94.1,11.721
acebento,2023-09-23T01:55:00Z,0.06,0,0,0,12.3,95,11.718
acebento,2023-09-23T02:15:00Z,0.16,0,0,0,11.86,95.9,11.375
acebento,2023-09-23T02:25:00Z,0.06,0,0,0,11.62,96.4,11.188
acebento,2023-09-23T02:35:00Z,0.12,0,0,0,11.56,96.8,11.17
acebento,2023-09-23T03:05:00Z,0.05,0,0,0,11.4,97.6,11.095
