station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebigti,2024-02-15T13:00:00Z,0.06,12.74,0.22000000000000064,1,-9.9,89.8,-10.693
acebigti,2024-02-15T13:10:00Z,0.07,12.87,0.1999999999999993,1,-9.9,89.7,-10.699
acebigti,2024-02-15T13:15:00Z,0.06,13,0.13000000000000078,1,-9.9,89.7,-10.699
acebigti,2024-02-15T13:25:00Z,0.07,13.22,0.15000000000000036,1,-9.9,89.8,-10.693
acebigti,2024-02-15T13:30:00Z,0.06,13.27,0.049999999999998934,1,-9.9,89.8,-10.693
acebigti,2024-02-15T13:40:00Z,0.08,13.49,0.040000000000000924,1,-9.8,90,-10.584
acebigti,2024-02-15T13:45:00Z,0.06,13.49,0,0,-9.8,89.8,-10.595
acebigti,2024-02-15T13:50:00Z,0.09,13.64,0.15000000000000036,1,-9.8,89.7,-10.6
acebigti,2024-02-15T13:55:00Z,0.06,13.9,0.2599999999999998,1,-9.8,90,-10.584
acebigti,2024-02-15T14:00:00Z,0.06,13.94,0.03999999999999915,1,-9.78,89.9,-10.57
acebigti,2024-02-15T14:30:00Z,0.09,14.26,0.09999999999999964,1,-10.19,89.3,-11.005
acebigti,2024-02-15T14:50:00Z,0.07,14.42,0.0600000000000005,1,-10.42,89.3,-11.231
acebigti,2024-02-15T15:15:00Z,0.07,14.54,0.129999999999999,1,-10.59,89.1,-11.409
acebigti,2024-02-15T15:40:00Z,0.07,14.75,0.03999999999999915,1,-10.69,89,-11.512
acebigti,2024-02-15T16:10:00Z,0.07,14.88,0.14000000000000057,1,-10.6,89,-11.424
acebigti,2024-02-15T16:35:00Z,0.05,15.11,0.10999999999999943,1,-10.5,89,-11.326
acebigti,2024-02-15T16:45:00Z,0.06,15.4,0.15000000000000036,1,-10.5,89,-11.326
acebigti,2024-02-15T16:55:00Z,0.06,15.71,0.16000000000000014,1,-10.5,89,-11.326
acebigti,2024-02-15T17:05:00Z,0.08,15.86,0.049999999999998934,1,-10.4,89.1,-11.222
acebigti,2024-02-15T17:15:00Z,0.06,15.85,0.08000000000000007,1,-10.38,89,-11.208
acebigti,2024-02-15T17:30:00Z,0.1,16.24,0.09999999999999787,1,-10.4,89,-11.227
acebigti,2024-02-15T18:25:00Z,0.1,16.78,0.07000000000000028,1,-10.35,89,-11.178
acebigti,2024-02-15T19:15:00Z,0.07,16.92,0.07000000000000028,1,-10.2,88.9,-11.036
acebigti,2024-02-16T02:20:00Z,0.08,18.38,1.4599999999999973,1,-11.15,88.6,-11.984
acebigti,2024-02-16T04:35:00Z,0.07,19.43,0.05999999999999872,1,-11.8,88.1,-12.647
acebigti,2024-02-16T04:50:00Z,0.05,19.56,0.29999999999999716,1,-11.88,87.9,-12.734
acebigti,2024-02-16T05:00:00Z,0.06,19.74,0.31999999999999673,1,-11.9,88,-12.749
acebigti,2024-02-16T05:10:00Z,0.05,19.67,0.15000000000000213,1,-11.99,87.9,-12.842
acebigti,2024-02-16T05:25:00Z,0.07,20.13,0.25,1,-12.1,87.8,-12.955
acebigti,2024-02-16T08:10:00Z,0.05,19.77,0.120000000000001,1,-13.04,86.9,-13.915
acebigti,2024-02-16T09:55:00Z,0.05,19.8,0.03999999999999915,1,-13.9,86.1,-14.789
acebigti,2024-02-23T16:40:00Z,0.27,0,0,0,5.212,34.08,-0.094
acebigti,2024-02-23T18:55:00Z,0.31,0,0,0,6.869,29.55,0.864
acebigti,2024-02-24T23:00:00Z,0.14,0,0,0,10.96,25.91,3.572
acebigti,2024-02-24T23:15:00Z,0.3,0,0,0,10.77,26.52,3.496
acebigti,2024-02-24T23:20:00Z,0.09,0,0,0,10.7,26.5,3.443
acebigti,2024-02-24T23:25:00Z,0.05,0,0,0,10.62,26.9,3.424
acebigti,2024-02-26T21:40:00Z,0.25,0,0,0,-2.369,92.8,-3.061
acebigti,2024-02-26T21:45:00Z,0.18,0,0,0,-2.63,93.5,-3.269
acebigti,2024-02-26T21:50:00Z,0.25,0,0,0,-2.828,93,-3.502
acebigti,2024-02-26T22:00:00Z,0.25,0.284,0.284,1,-3.199,93.6,-3.827
acebigti,2024-02-26T22:25:00Z,0.25,1.316,0.976,1,-5.286,92.4,-5.98
acebigti,2024-02-26T22:30:00Z,0.43,2.816,1.4999999999999998,1,-5.168,93.3,-5.803
acebigti,2024-02-26T22:35:00Z,0.46,3.282,0.4660000000000002,1,-5.1,93.4,-5.729
acebigti,2024-02-26T22:40:00Z,0.49,3.927,0.645,1,-4.994,93.8,-5.596
acebigti,2024-02-26T22:45:00Z,0.37,4.299,0.37200000000000033,1,-4.878,94.1,-5.46
acebigti,2024-02-26T22:50:00Z,0.17,4.493,0.19399999999999995,1,-4.739,94.2,-5.315
acebigti,2024-02-26T22:55:00Z,0.5,4.682,0.18900000000000006,1,-4.626,94.4,-5.189
acebigti,2024-02-26T23:00:00Z,0.24,4.831,0.14900000000000002,1,-4.5,94.5,-5.057
acebigti,2024-02-26T23:10:00Z,0.48,5.626,0.3330000000000002,1,-4.335,94.5,-4.892
acebigti,2024-02-26T23:15:00Z,0.24,6.009,0.383,1,-4.244,94.5,-4.802
acebigti,2024-02-26T23:20:00Z,0.05,6.224,0.21499999999999986,1,-4.124,94.7,-4.668
acebigti,2024-02-26T23:25:00Z,0.38,6.297,0.07299999999999951,1,-4.095,94.3,-4.668
acebigti,2024-02-26T23:30:00Z,0.11,6.434,0.13700000000000045,1,-4.339,93.4,-4.973
acebigti,2024-02-26T23:35:00Z,0.06,6.775,0.3410000000000002,1,-4.402,93.7,-5.015
acebigti,2024-02-26T23:50:00Z,0.06,6.747,0.014000000000000234,1,-4.797,93.5,-5.421
acebigti,2024-02-27T01:30:00Z,0.06,6.843,0.12600000000000033,1,-6.908,91.5,-7.643
acebigti,2024-02-27T01:55:00Z,0.12,6.971,0.08699999999999974,1,-7.914,90.8,-8.679
acebigti,2024-02-27T02:00:00Z,0.06,7.128,0.15700000000000003,1,-8.13,90.3,-8.921
acebigti,2024-02-27T02:25:00Z,0.15,7.254,0.05799999999999983,1,-8.75,90.3,-9.533
acebigti,2024-02-27T03:35:00Z,0.17,7.237,0.1429999999999998,1,-10.17,87.8,-11.064
acebigti,2024-02-27T04:30:00Z,0.14,7.942,0.13200000000000056,1,-11.03,88.3,-11.882
acebigti,2024-02-27T04:35:00Z,0.11,8.03,0.08799999999999919,1,-11.1,88.4,-11.945
acebigti,2024-02-27T04:50:00Z,0.19,8.33,0.14000000000000057,1,-11.1,88.6,-11.935
acebigti,2024-02-27T04:55:00Z,0.06,8.34,0.009999999999999787,1,-11.1,88.7,-11.93
acebigti,2024-02-27T05:05:00Z,0.11,8.37,0.019999999999999574,1,-11.1,88.8,-11.925
acebigti,2024-02-27T05:10:00Z,0.06,8.42,0.05000000000000071,1,-11.1,88.7,-11.93
acebigti,2024-02-27T06:10:00Z,0.12,8.93,0.049999999999998934,1,-11.86,87.3,-12.743
acebigti,2024-02-27T06:30:00Z,0.09,8.83,0.05000000000000071,1,-12.14,87.3,-13.017
acebigti,2024-02-27T07:05:00Z,0.1,9.08,0.05000000000000071,1,-12.4,87.3,-13.272
acebigti,2024-02-27T07:25:00Z,0.05,9.68,0.2599999999999998,1,-12.5,87.2,-13.374
acebigti,2024-02-27T07:30:00Z,0.06,9.68,0,0,-12.5,87.3,-13.369
acebigti,2024-02-27T07:40:00Z,0.1,9.84,0.07000000000000028,1,-12.6,87,-13.481
acebigti,2024-02-27T07:55:00Z,0.1,9.95,0,0,-12.67,87.1,-13.545
acebigti,2024-02-27T08:10:00Z,0.05,10.08,0.09999999999999964,1,-12.8,87,-13.676
acebigti,2024-02-27T08:20:00Z,0.07,9.97,0.05000000000000071,1,-12.85,86.9,-13.73
acebigti,2024-02-27T08:35:00Z,0.05,10.07,0.030000000000001137,1,-12.99,86.6,-13.88
acebigti,2024-03-01T11:10:00Z,0.11,0,0,0,1.505,90.5,0.592
acebigti,2024-03-01T11:20:00Z,0.13,0,0,0,0.92,93.4,0.248
acebigti,2024-03-01T11:25:00Z,0.12,0,0,0,0.728,93.9,0.098
acebigti,2024-03-01T11:30:00Z,0.11,0,0,0,0.528,94.8,-0.028
acebigti,2024-03-01T11:55:00Z,0.22,0,0,0,0.2,96.9,-0.185
acebigti,2024-03-01T12:05:00Z,0.06,0.143,0.143,1,0.1,97.2,-0.261
acebigti,2024-03-01T12:30:00Z,0.06,0.328,0.164,1,0.283,96.5,-0.135
acebigti,2024-03-01T12:50:00Z,0.15,0,0,0,-0.104,96.6,-0.513
acebigti,2024-03-01T13:30:00Z,0.14,2.788,0.5289999999999999,1,-0.3,97.4,-0.645
acebigti,2024-03-01T14:10:00Z,0.14,5.094,5.094,1,-0.431,97.8,-0.744
acebigti,2024-03-01T16:45:00Z,0.11,5.913,0.25900000000000034,1,-0.5,93.5,-1.154
acebigti,2024-03-01T17:00:00Z,0.08,5.73,0.14000000000000057,1,-0.4,94.1,-1.007
acebigti,2024-03-02T21:10:00Z,0.07,1.767,1.3099999999999998,1,0,96.8,-0.393
acebigti,2024-03-02T21:45:00Z,0.18,0.69,0.11599999999999999,1,0.344,96.6,-0.066
acebigti,2024-03-06T04:20:00Z,0.09,0,0,0,-3.818,90.6,-4.65
acebigti,2024-03-06T05:05:00Z,0.05,0.159,0.119,1,-3.9,94.8,-4.438
acebigti,2024-03-06T05:15:00Z,0.06,0.289,0.09999999999999998,1,-3.9,94.1,-4.488
acebigti,2024-03-06T05:25:00Z,0.08,0.328,0.059,1,-3.9,92.7,-4.586
acebigti,2024-03-13T03:30:00Z,0.42,0,0,0,2.392,90.3,1.451
acebigti,2024-03-13T03:35:00Z,0.29,0,0,0,2.341,90,1.376
acebigti,2024-03-13T03:45:00Z,0.23,0,0,0,2.206,90.1,1.251
acebigti,2024-03-13T09:25:00Z,0.05,0,0,0,1.494,89.7,0.517
acebigti,2024-03-13T14:40:00Z,0.14,0.011,0.011,1,0.026,93.5,-0.631
acebigti,2024-03-13T14:50:00Z,0.13,0.216,0.216,1,-0.191,96.5,-0.609
acebigti,2024-03-13T15:00:00Z,0.11,0.236,0.236,1,-0.2,97,-0.577
acebigti,2024-03-13T15:05:00Z,0.08,0.405,0.16900000000000004,1,-0.2,97.1,-0.569
acebigti,2024-03-13T15:10:00Z,0.06,1.315,0.9099999999999999,1,-0.2,97.3,-0.553
acebigti,2024-03-13T15:30:00Z,0.06,1.685,0.010000000000000009,1,-0.2,97.4,-0.545
acebigti,2024-03-13T15:40:00Z,0.08,3.554,0.5989999999999998,1,-0.2,97,-0.577
acebigti,2024-03-13T15:45:00Z,0.05,4.001,0.4470000000000005,1,-0.121,96.6,-0.53
acebigti,2024-03-13T15:55:00Z,0.06,4.051,0.009999999999999787,1,-0.1,96.3,-0.534
acebigti,2024-03-13T16:00:00Z,0.05,4.264,0.21300000000000008,1,-0.16,95.8,-0.634
acebigti,2024-03-13T16:05:00Z,0.06,4.46,0.19599999999999973,1,-0.11,95.3,-0.624
acebigti,2024-03-13T16:10:00Z,0.1,5.03,0.5700000000000003,1,-0.1,95.5,-0.598
acebigti,2024-03-13T16:15:00Z,0.06,5.107,0.07699999999999996,1,-0.063,95.5,-0.561
acebigti,2024-03-13T16:20:00Z,0.09,5.217,0.10999999999999943,1,0,96.1,-0.45
acebigti,2024-03-13T16:25:00Z,0.16,6.287,1.0700000000000003,1,0,96.3,-0.434
acebigti,2024-03-13T16:30:00Z,0.15,6.677,0.3899999999999997,1,0,96.6,-0.409
acebigti,2024-03-13T16:35:00Z,0.11,7.397,0.7200000000000006,1,0,96.7,-0.401
acebigti,2024-03-13T16:40:00Z,0.12,8.11,0.7129999999999992,1,0,96.9,-0.385
acebigti,2024-03-13T16:45:00Z,0.09,8.89,0.7800000000000011,1,0,97,-0.377
acebigti,2024-03-13T16:50:00Z,0.11,9.53,0.6399999999999988,1,-0.001,97,-0.378
acebigti,2024-03-13T17:00:00Z,0.1,0,0,0,0,97.3,-0.353
acebigti,2024-03-13T17:05:00Z,0.06,0,0,0,0.048,97.3,-0.305
acebigti,2024-03-13T17:15:00Z,1.21,0,0,0,0.1,97.4,-0.244
acebigti,2024-03-13T17:20:00Z,0.07,0,0,0,0.074,97.3,-0.279
acebigti,2024-03-13T17:35:00Z,0.1,0,0,0,0.044,97,-0.333
acebigti,2024-03-13T17:45:00Z,0.61,16.1,16.1,1,0.1,96.7,-0.301
acebigti,2024-03-13T17:50:00Z,0.12,16.25,0.14999999999999858,1,0.1,96.5,-0.317
acebigti,2024-03-13T17:55:00Z,0.05,16.32,0.07000000000000028,1,0.155,96.3,-0.279
acebigti,2024-03-13T18:05:00Z,0.32,0,0,0,0.38,96.3,-0.054
acebigti,2024-03-13T18:10:00Z,0.9,16.3,16.3,1,0.495,96.2,0.053
acebigti,2024-03-13T18:20:00Z,0.16,0,0,0,0.518,96.4,0.092
acebigti,2024-03-13T18:25:00Z,0.21,0,0,0,0.6,96.5,0.182
acebigti,2024-03-13T18:30:00Z,0.36,0,0,0,0.687,96.5,0.27
acebigti,2024-03-13T18:35:00Z,0.13,15.48,15.48,1,0.793,95.8,0.317
acebigti,2024-03-13T18:40:00Z,0.12,15.79,0.3099999999999987,1,0.842,95,0.301
acebigti,2024-03-13T18:50:00Z,0.06,0,0,0,0.894,94.7,0.328
acebigti,2024-03-13T19:05:00Z,0.16,0,0,0,0.122,96.3,-0.311
acebigti,2024-03-13T19:10:00Z,0.11,15.03,15.03,1,0.192,96.6,-0.217
acebigti,2024-03-13T21:45:00Z,0.06,8.73,0.28000000000000114,1,0.5,96.2,0.058
acebigti,2024-03-13T22:05:00Z,0.06,8.63,0.2900000000000009,1,0.4,96.7,-0.001
acebigti,2024-03-13T22:20:00Z,0.11,8.5,0.41000000000000014,1,0.3,97,-0.077
acebigti,2024-03-13T22:30:00Z,0.12,8.45,0.009999999999999787,1,0.273,97.1,-0.096
acebigti,2024-03-13T22:55:00Z,0.1,8.37,0.08000000000000007,1,0.3,97.2,-0.06
acebigti,2024-03-13T23:00:00Z,0.24,8.48,0.11000000000000121,1,0.221,97.2,-0.139
acebigti,2024-03-13T23:10:00Z,0.14,8.12,0.049999999999998934,1,0.2,97.4,-0.144
acebigti,2024-03-13T23:15:00Z,0.05,8.43,0.3100000000000005,1,0.2,97.5,-0.136
acebigti,2024-03-13T23:25:00Z,0.1,8.42,0.41000000000000014,1,0.2,97.6,-0.128
acebigti,2024-03-13T23:30:00Z,0.06,8.77,0.34999999999999964,1,0.2,97.7,-0.12
acebigti,2024-03-13T23:50:00Z,0.06,8.31,0.21000000000000085,1,0.2,97.8,-0.112
acebigti,2024-03-14T00:10:00Z,0.06,8.32,0.2699999999999996,1,0.161,97.8,-0.151
acebigti,2024-03-14T00:25:00Z,0.17,8.99,8.99,1,0.1,97.9,-0.204
acebigti,2024-03-14T00:40:00Z,0.48,9.71,9.71,1,0,98,-0.296
acebigti,2024-03-14T00:45:00Z,0.36,10.02,0.3099999999999987,1,0.088,98.1,-0.2
acebigti,2024-03-14T01:00:00Z,0.07,0.877,0.877,1,0.089,98.1,-0.198
acebigti,2024-03-14T01:05:00Z,0.06,9.87,8.992999999999999,1,0.001,98.1,-0.287
acebigti,2024-03-14T02:25:00Z,0.07,9.61,0.11999999999999922,1,0.332,95.9,-0.134
acebigti,2024-03-14T15:55:00Z,0.2,7.238,0.07000000000000028,1,-1,90.3,-1.893
acebigti,2024-03-14T16:00:00Z,0.06,7.295,0.056999999999999496,1,-0.991,90.4,-1.877
acebigti,2024-03-21T13:45:00Z,0.08,0,0,0,-4.249,90.9,-5.055
acebigti,2024-03-21T13:50:00Z,0.22,0.284,0.284,1,-4.373,92.6,-5.062
acebigti,2024-03-21T14:00:00Z,0.25,0.805,0.805,1,-4.313,93.6,-4.933
acebigti,2024-03-21T14:05:00Z,0.11,0.914,0.10899999999999999,1,-4.228,93.6,-4.849
acebigti,2024-03-21T14:35:00Z,0.1,0.353,0.064,1,-4.025,93.2,-4.675
acebigti,2024-03-21T14:40:00Z,0.07,0.978,0.625,1,-4,93.4,-4.636
acebigti,2024-03-21T14:45:00Z,0.12,1.003,0.02499999999999991,1,-3.949,93.6,-4.572
acebigti,2024-03-21T16:20:00Z,0.1,1.228,0.12399999999999989,1,-3.249,93,-3.919
acebigti,2024-03-21T16:25:00Z,0.13,1.422,0.19399999999999995,1,-3.3,93.7,-3.92
acebigti,2024-03-21T16:30:00Z,0.22,1.507,0.08499999999999996,1,-3.246,94.4,-3.816
acebigti,2024-03-21T16:35:00Z,0.18,1.835,0.32800000000000007,1,-3.2,94.8,-3.741
acebigti,2024-03-21T16:50:00Z,0.17,2.816,2.045,1,-2.923,95.2,-3.435
acebigti,2024-03-21T16:55:00Z,0.13,3,0.18400000000000016,1,-2.827,94.9,-3.362
acebigti,2024-03-21T17:00:00Z,0.15,3.09,0.08999999999999986,1,-2.78,94.4,-3.352
acebigti,2024-03-21T17:05:00Z,0.06,3.14,0.050000000000000266,1,-2.8,94.1,-3.394
acebigti,2024-03-22T06:50:00Z,0.15,0.379,0.379,1,-2.799,94.6,-3.356
acebigti,2024-03-22T06:55:00Z,0.13,0.627,0.248,1,-2.9,95.1,-3.42
acebigti,2024-03-22T07:00:00Z,0.12,0.672,0.04500000000000004,1,-2.985,95.6,-3.468
acebigti,2024-03-22T07:05:00Z,0.12,1.313,0.6409999999999999,1,-3.048,95.7,-3.523
acebigti,2024-03-22T07:30:00Z,0.06,0.12,0.009999999999999995,1,-3.3,96.4,-3.724
acebigti,2024-03-22T07:45:00Z,0.11,1.591,0.040000000000000036,1,-3.3,96.1,-3.746
acebigti,2024-03-22T08:25:00Z,0.08,0,0,0,-3.6,95.6,-4.082
acebigti,2024-03-22T08:30:00Z,0.14,3.119,3.119,1,-3.607,95.6,-4.089
acebigti,2024-03-22T08:35:00Z,0.07,3.983,0.8639999999999999,1,-3.7,95.5,-4.189
acebigti,2024-03-22T08:40:00Z,0.12,4.172,0.1889999999999996,1,-3.7,95.5,-4.189
acebigti,2024-03-22T08:45:00Z,0.12,4.738,0.5660000000000007,1,-3.7,95.5,-4.189
acebigti,2024-03-22T09:05:00Z,0.19,5.412,0.44700000000000006,1,-3.9,95.3,-4.402
acebigti,2024-03-22T09:10:00Z,0.06,5.461,0.04900000000000038,1,-3.9,95.3,-4.402
acebigti,2024-03-22T09:45:00Z,0.05,5.386,0.08999999999999986,1,-4,95.2,-4.509
acebigti,2024-03-23T21:05:00Z,0.19,0,0,0,-2.747,94.2,-3.334
acebigti,2024-03-23T21:10:00Z,0.06,0,0,0,-2.707,94.4,-3.28
acebigti,2024-03-23T21:15:00Z,0.1,0,0,0,-2.689,94.3,-3.269
acebigti,2024-03-23T21:25:00Z,0.06,0.002,0.002,1,-2.512,94.9,-3.049
acebigti,2024-03-24T02:20:00Z,0.06,0,0,0,-3.284,96.9,-3.671
acebigti,2024-03-24T02:25:00Z,0.13,0,0,0,-3.349,96.8,-3.743
acebigti,2024-03-24T02:30:00Z,0.13,0.035,0.035,1,-3.334,96.7,-3.736
acebigti,2024-03-24T02:35:00Z,0.06,0.035,0,0,-3.4,96.6,-3.809
acebigti,2024-03-24T11:30:00Z,0.09,0.465,0.09900000000000003,1,-6.7,91.3,-7.45
acebigti,2024-03-24T11:50:00Z,0.07,0.796,0,0,-6.839,91.4,-7.581
acebigti,2024-03-24T11:55:00Z,0.06,0.915,0.119,1,-6.8,92.3,-7.486
acebigti,2024-03-24T12:05:00Z,0.05,0.935,0.1090000000000001,1,-6.8,92.4,-7.48
acebigti,2024-03-24T12:15:00Z,0.07,1.029,0.1439999999999999,1,-6.885,92,-7.589
acebigti,2024-03-24T12:25:00Z,0.05,1.098,0.06900000000000017,1,-6.914,91.9,-7.624
acebigti,2024-03-24T12:50:00Z,0.05,1.133,0.020000000000000018,1,-7,92,-7.703
acebigti,2024-03-24T15:15:00Z,0.05,1.195,0.1080000000000001,1,-7.6,85.2,-8.692
acebigti,2024-03-25T13:45:00Z,0.07,2.026,0.3729999999999998,1,-10.1,87.2,-11.026
acebigti,2024-03-25T14:05:00Z,0.07,2.428,0.22599999999999998,1,-10.1,88.3,-10.969
acebigti,2024-03-25T14:40:00Z,0.05,2.756,0.21599999999999975,1,-9.95,88.1,-10.832
acebigti,2024-03-25T15:00:00Z,0.05,3.073,0.052999999999999936,1,-9.79,87.5,-10.707
acebigti,2024-03-25T15:25:00Z,0.09,3.46,0.14100000000000001,1,-9.59,86.1,-10.584
acebigti,2024-03-26T22:50:00Z,0.4,0.237,0.237,1,0.364,95.1,-0.167
acebigti,2024-03-26T22:55:00Z,0.06,0.291,0.05399999999999999,1,1.181,93.2,0.491
acebigti,2024-03-29T23:40:00Z,0.25,0.098,0.016,1,1.322,95.5,0.821
acebigti,2024-03-30T03:25:00Z,0.08,0,0,0,0.545,97.9,0.243
acebigti,2024-03-30T03:55:00Z,0.06,0,0,0,0.3,98.2,0.022
acebigti,2024-03-30T04:00:00Z,0.06,0,0,0,0.216,98.3,-0.054
acebigti,2024-03-30T04:15:00Z,0.05,0,0,0,0.156,98.4,-0.106
acebigti,2024-03-30T04:35:00Z,0.09,0,0,0,0.214,98.5,-0.04
acebigti,2024-03-31T02:50:00Z,0.05,0,0,0,-0.572,90.5,-1.456
acebigti,2024-03-31T03:00:00Z,0.06,0,0,0,-0.798,93.8,-1.426
acebigti,2024-03-31T07:30:00Z,0.05,0,0,0,-1.1,96.1,-1.548
acebigti,2024-03-31T07:35:00Z,0.06,0,0,0,-1.117,96.4,-1.542
acebigti,2024-03-31T07:40:00Z,0.11,0,0,0,-1.2,96.7,-1.601
acebigti,2024-03-31T07:45:00Z,0.05,0,0,0,-1.2,96.9,-1.586
acebigti,2024-03-31T08:00:00Z,0.09,0,0,0,-1.208,97.2,-1.57
acebigti,2024-03-31T08:10:00Z,0.06,0.015,0.015,1,-1.253,97.3,-1.607
acebigti,2024-03-31T08:20:00Z,0.05,0,0,0,-1.289,97.4,-1.636
acebigti,2024-03-31T08:25:00Z,0.06,0.284,0.284,1,-1.3,97.4,-1.647
acebigti,2024-03-31T08:40:00Z,0.05,0,0,0,-1.312,97.3,-1.667
acebigti,2024-03-31T10:05:00Z,0.09,0.698,0,0,-1.4,97.7,-1.723
acebigti,2024-03-31T10:50:00Z,0.07,0.04,0.04,1,-1.2,97.9,-1.507
acebigti,2024-03-31T11:10:00Z,0.06,0.649,0.599,1,-1.2,97.9,-1.507
acebigti,2024-03-31T11:20:00Z,0.05,0.633,0.28900000000000003,1,-1.3,97.9,-1.607
acebigti,2024-03-31T11:25:00Z,0.13,1.392,0.7589999999999999,1,-1.3,97.9,-1.607
acebigti,2024-03-31T11:40:00Z,0.06,0,0,0,-1.3,97.9,-1.607
acebigti,2024-03-31T11:45:00Z,0.05,0.907,0.907,1,-1.391,97.9,-1.699
acebigti,2024-03-31T11:55:00Z,0.06,1.256,0.369,1,-1.4,97.9,-1.708
acebigti,2024-03-31T12:20:00Z,0.09,1.859,0.31299999999999994,1,-1.5,97.9,-1.808
acebigti,2024-03-31T12:40:00Z,0.07,1.325,1.325,1,-1.6,98.1,-1.893
acebigti,2024-03-31T13:05:00Z,0.09,1.574,0.14900000000000002,1,-1.6,98,-1.9
acebigti,2024-03-31T13:35:00Z,0.06,2.053,0,0,-1.599,97.7,-1.923
acebigti,2024-03-31T13:40:00Z,0.05,2.338,0.28500000000000014,1,-1.501,97.7,-1.825
acebigti,2024-03-31T13:50:00Z,0.06,3.321,1.971,1,-1.421,97.8,-1.737
acebigti,2024-03-31T14:00:00Z,0.06,3.533,0.5949999999999998,1,-1.232,97.9,-1.539
acebigti,2024-03-31T14:10:00Z,0.08,4.024,0.27,1,-1,98,-1.299
acebigti,2024-03-31T14:15:00Z,0.06,4.134,0.11000000000000032,1,-1,98,-1.299
acebigti,2024-03-31T14:40:00Z,0.06,4.086,0.020000000000000462,1,-0.767,98.1,-1.057
acebigti,2024-03-31T17:05:00Z,0.22,1.695,0.6360000000000001,1,-0.25,95.4,-0.755
acebigti,2024-03-31T18:10:00Z,0.06,0,0,0,-0.008,95,-0.546
acebigti,2024-03-31T18:45:00Z,0.23,0,0,0,0.063,95.3,-0.451
acebigti,2024-03-31T18:50:00Z,0.06,0,0,0,0.112,94.3,-0.482
acebigti,2024-03-31T19:25:00Z,0.23,0,0,0,0.2,95.8,-0.274
acebigti,2024-03-31T19:35:00Z,0.07,0,0,0,0.104,95.4,-0.402
acebigti,2024-03-31T19:55:00Z,0.11,0,0,0,-0.025,96,-0.483
acebigti,2024-03-31T20:00:00Z,0.18,0,0,0,-0.17,96.9,-0.555
acebigti,2024-03-31T20:15:00Z,0.11,0,0,0,-0.023,97.6,-0.351
acebigti,2024-03-31T20:20:00Z,0.05,0,0,0,0.037,97.5,-0.299
acebigti,2024-03-31T20:30:00Z,0.11,0,0,0,0.016,97.5,-0.32
acebigti,2024-03-31T20:35:00Z,0.06,0,0,0,-0.017,97.5,-0.354
acebigti,2024-03-31T20:40:00Z,0.05,0,0,0,-0.006,97.6,-0.334
acebigti,2024-03-31T20:50:00Z,0.4,0,0,0,-0.052,97.8,-0.364
acebigti,2024-03-31T21:00:00Z,0.22,0,0,0,-0.28,97.7,-0.601
acebigti,2024-03-31T21:05:00Z,0.05,0,0,0,-0.2,97.8,-0.513
acebigti,2024-03-31T21:15:00Z,0.12,0,0,0,-0.1,97.9,-0.404
acebigti,2024-03-31T21:20:00Z,0.06,0,0,0,-0.1,97.9,-0.404
acebigti,2024-03-31T21:30:00Z,0.11,0,0,0,-0.042,98,-0.338
acebigti,2024-03-31T21:40:00Z,0.06,0,0,0,0,98,-0.296
acebigti,2024-03-31T21:50:00Z,0.12,0,0,0,-0.1,98.1,-0.388
acebigti,2024-03-31T22:00:00Z,0.12,0,0,0,-0.1,98.1,-0.388
acebigti,2024-03-31T22:15:00Z,0.08,0,0,0,0.021,98.1,-0.266
acebigti,2024-03-31T22:35:00Z,0.1,0,0,0,0.091,97.5,-0.245
acebigti,2024-03-31T22:40:00Z,0.06,0,0,0,0,97.4,-0.345
acebigti,2024-03-31T23:00:00Z,0.06,0,0,0,0.013,95.6,-0.477
acebigti,2024-03-31T23:25:00Z,0.07,0,0,0,0.178,95.9,-0.288
acebigti,2024-04-06T01:45:00Z,0.2,0,0,0,7.609,80,5.633
acebigti,2024-04-06T01:55:00Z,0.21,0.053,0.053,1,7.2,82.4,5.458
acebigti,2024-04-15T12:50:00Z,0.1,0,0,0,10.33,64.56,6.752
acebigti,2024-04-15T12:55:00Z,0.18,0,0,0,10.04,69.38,6.943
acebigti,2024-04-15T13:00:00Z,0.31,0,0,0,9.91,66.66,6.565
acebigti,2024-04-15T13:05:00Z,0.4,0,0,0,10.3,66.2,6.88
acebigti,2024-04-15T13:10:00Z,0.29,0,0,0,9.46,73.39,6.78
acebigti,2024-04-15T13:15:00Z,0.06,0,0,0,9.55,69.57,6.505
acebigti,2024-04-17T01:05:00Z,0.2,0.136,0.031000000000000014,1,6.463,84.6,4.943
acebigti,2024-04-17T01:45:00Z,0.26,0.192,0.017000000000000015,1,5.754,84.6,4.254
acebigti,2024-04-17T02:00:00Z,0.25,0.171,0.11700000000000002,1,5.202,85.4,3.788
acebigti,2024-04-17T02:20:00Z,0.22,0.195,0.195,1,4.773,87.5,3.552
acebigti,2024-04-17T02:40:00Z,0.98,0.083,0.079,1,2.928,91.8,2.105
acebigti,2024-04-17T02:45:00Z,0.28,0.236,0.15299999999999997,1,2.88,94.5,2.289
acebigti,2024-04-17T03:00:00Z,0.58,0.113,0.02700000000000001,1,2.979,88.4,1.87
acebigti,2024-04-17T03:10:00Z,0.24,0.073,0.047,1,0.907,94.4,0.317
